,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
48,,,,,,0.00244732719115645,0.0012944910078659202,0.00249837650397845,(3ed38154-bf1b-4ece-b4e4-41cc2384815d)_(3): (3:118)len=116,5.104931282200015e-05,(3ed38154-bf1b-4ece-b4e4-41cc2384815d)_(3): (0:127)len=128,0.0037928675118443704,(3ed38154-bf1b-4ece-b4e4-41cc2384815d)_(3): (4:119)len=116,,,,,
49,,,,,,0.0024972891405613275,0.0012378879233241376,0.002572576267039966,(3ed38154-bf1b-4ece-b4e4-41cc2384815d)_(3): (4:118)len=115,7.528712647863842e-05,(3ed38154-bf1b-4ece-b4e4-41cc2384815d)_(3): (1:115)len=115,0.0038104641903641038,(3ed38154-bf1b-4ece-b4e4-41cc2384815d)_(3): (5:119)len=115,,,,,
50,,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:125)len=122,0.1781022548675537,0.28821492195129395,0.20219135284423828,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:125)len=122,0.0,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:125)len=122,0.0,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:125)len=122,,,,,
52,,,,,,1.5068880477640398e-05,0.0,1.5068880477640398e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:126)len=123,0.0,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:126)len=123,1.5068880477640398e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:126)len=123,,,,,
53,,,,,,4.874502086515336e-05,1.4980607920555315e-05,5.158799232695761e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (6:125)len=120,2.8429714618042534e-06,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:127)len=124,6.656860024751293e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (6:126)len=121,,,,,
54,,,,,,6.0603293011662536e-05,4.5919137100464775e-06,6.636766273421675e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:125)len=124,5.764369722554209e-06,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:123)len=120,7.095957644426322e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:124)len=121,,,,,
55,,,,,,6.080423052495872e-05,6.978118898422615e-06,6.656860024751293e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (6:126)len=121,5.764369722554209e-06,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:124)len=121,7.354671914593554e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (5:125)len=121,,,,,
56,,,,,,5.3546376240714045e-05,1.7416359906082e-05,7.095957644426322e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:124)len=121,1.7413200203549174e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:122)len=119,8.837593635034522e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (5:126)len=122,,,,,
57,,,,,,5.371782700018554e-05,5.374756511537168e-05,7.125279783452876e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:123)len=120,1.7534970834343223e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:120)len=117,0.00012500036294990044,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (6:127)len=122,,,,,
58,,,,,,5.5699965818713535e-05,6.378392909622194e-05,7.323493665305676e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:127)len=124,1.7534970834343223e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:121)len=118,0.0001370188657492787,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:124)len=123,,,,,
59,,,,,,3.9842767724120884e-05,5.6534585483268595e-05,8.104583299449076e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:126)len=125,4.120306527036988e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:118)len=115,0.00013758041847775936,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:123)len=122,,,,,
60,,,,,,4.4649802106296834e-05,6.062732515033042e-05,8.585286737666671e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:122)len=119,4.120306527036988e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:119)len=116,0.00014648019252699713,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (5:127)len=123,,,,,
61,,,,,,4.858994476231724e-07,6.612268835244903e-05,8.621058765740282e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:121)len=118,8.669648710502599e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (6:124)len=119,0.00015233327600985185,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:122)len=121,,,,,
62,,,,,,1.734537105290901e-06,8.556198752885142e-05,9.071530226397343e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:125)len=126,8.898076515868253e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (6:125)len=120,0.00017627728979282485,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:122)len=123,,,,,
63,,,,,,1.6197028730824734e-05,7.182194381230457e-05,0.00010517779388950726,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:126)len=127,8.898076515868253e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (6:126)len=121,0.00017699973770181183,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:121)len=122,,,,,
64,,,,,,1.2303383701713544e-05,9.084605119573506e-05,0.00010545113022544852,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:120)len=117,9.314774652373498e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (6:122)len=117,0.00019629718142118359,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:120)len=121,,,,,
65,,,,,,2.7691592584573482e-05,8.381994659516307e-05,0.00012083933910830846,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:119)len=116,9.314774652373498e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (6:123)len=118,0.00020465928570347153,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (1:123)len=123,,,,,
66,,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:123)len=122,0.2194664478302002,0.3095207214355469,0.21493053436279297,,,,,,,,,,,,,
