,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,50.0,150.0,150.0,7500.0,10.0
1,2.1865878105163574,,,,,,,,,,,,,,,,,
2,,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (0:149)len=150,0.15819454193115234,0.4699587821960449,0.36136746406555176,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (0:149)len=150,0.0,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (0:149)len=150,0.0,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (0:149)len=150,,,,,
4,,,,,,0.0002629246551641984,0.0,0.0005907500798191245,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (0:148)len=149,0.0008536747349833229,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (1:149)len=149,0.0005907500798191245,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (0:148)len=149,,,,,
5,,,,,,0.0005085156065719465,0.0001374124503885632,0.0007162622845947597,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (0:144)len=145,0.0012247778911667062,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (3:147)len=145,0.0008536747349833229,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (1:149)len=149,,,,,
6,,,,,,0.0003711031561833833,0.0,0.0008536747349833229,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (1:148)len=148,0.0012247778911667062,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (3:148)len=146,0.0008536747349833229,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (1:148)len=148,,,,,
7,,,,,,0.00043559466394987867,6.19839317860249e-05,0.0008536747349833229,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (1:149)len=149,0.0012892693989332016,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (5:146)len=142,0.0009156586667693478,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (0:147)len=148,,,,,
8,,,,,,0.00037361073216385376,0.0,0.0009156586667693478,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (1:147)len=147,0.0012892693989332016,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (5:147)len=143,0.0009156586667693478,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (1:147)len=147,,,,,
9,,,,,,0.000608334767285057,0.00029179230398446165,0.0009156586667693478,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (0:147)len=148,0.0015239934340544048,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (2:148)len=147,0.0012074509707538095,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (0:146)len=147,,,,,
10,,,,,,0.0003871457635602482,7.060330025965289e-05,0.0011368476704941566,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (0:143)len=144,0.0015239934340544048,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (2:149)len=148,0.0012074509707538095,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (1:146)len=146,,,,,
11,,,,,,0.0003462580300584439,1.732692041289674e-05,0.0012074509707538095,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (1:146)len=146,0.0015537090008122534,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (4:147)len=144,0.0012247778911667062,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (3:149)len=147,,,,,
12,,,,,,0.0005534032516242848,1.732692041289674e-05,0.0012074509707538095,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (0:146)len=147,0.0017608542223780943,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (9:143)len=135,0.0012247778911667062,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (3:148)len=146,,,,,
13,,,,,,0.0005360763312113881,0.00014107093364940093,0.0012247778911667062,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (3:146)len=144,0.0017608542223780943,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (9:144)len=136,0.0013658488248161071,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (0:145)len=146,,,,,
14,,,,,,0.0006181027819246454,0.0002992155428876986,0.0012247778911667062,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (3:147)len=145,0.0018428806730913516,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (6:145)len=140,0.0015239934340544048,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (2:148)len=147,,,,,
15,,,,,,0.0006181027819246454,0.0002992155428876986,0.0012247778911667062,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (3:148)len=146,0.0018428806730913516,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (6:146)len=141,0.0015239934340544048,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (2:149)len=148,,,,,
16,,,,,,0.0006811675264416506,0.0002992155428876986,0.0012247778911667062,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (3:149)len=147,0.0019059454176083568,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (8:144)len=137,0.0015239934340544048,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (2:147)len=146,,,,,
17,,,,,,0.0006166760186751552,0.0002644396018790518,0.0012892693989332016,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (5:146)len=142,0.0019059454176083568,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (8:145)len=138,0.0015537090008122534,(1b75590d-983e-4974-9453-3d875a630a79)_(1): (4:149)len=146,,,,,
18,,(f67a20f8-bef3-4484-a78d-fa2d936921e5)_(2): (9:147)len=139,0.1671161651611328,0.49724483489990234,0.2934896945953369,,,,,,,,,,,,,
