,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,67.0,24.0,24.0,1608.0,13.0
1,2.082834482192993,,,,,,,,,,,,,,,,,
2,,(9d4fe251-19d6-4606-9ece-5c3f83ca36bb)_(1): (0:23)len=24,0.12480044364929199,0.12275123596191406,0.35586071014404297,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(9d4fe251-19d6-4606-9ece-5c3f83ca36bb)_(1): (0:23)len=24,0.0,(9d4fe251-19d6-4606-9ece-5c3f83ca36bb)_(1): (0:23)len=24,0.0,(9d4fe251-19d6-4606-9ece-5c3f83ca36bb)_(1): (0:23)len=24,,,,,
4,,,,,,0.0,0.0,0.06726811252704668,(01d64666-1463-4d78-bf41-123058de71a8)_(1): (0:23)len=24,0.06726811252704668,(01d64666-1463-4d78-bf41-123058de71a8)_(1): (0:23)len=24,0.06726811252704668,(01d64666-1463-4d78-bf41-123058de71a8)_(1): (0:23)len=24,,,,,
5,,,,,,0.005747277246097998,0.0,0.08923310428028475,(01d64666-1463-4d78-bf41-123058de71a8)_(1): (0:22)len=23,0.09498038152638275,(935120ef-e979-4a18-953c-e156b70e2d28)_(1): (0:23)len=24,0.08923310428028475,(01d64666-1463-4d78-bf41-123058de71a8)_(1): (0:22)len=23,,,,,
6,,,,,,0.0010567370999189363,0.0,0.09731663487423947,(9d4fe251-19d6-4606-9ece-5c3f83ca36bb)_(1): (0:22)len=23,0.09625989777432054,(4b92bdaa-0835-4675-81fc-ca995010d38a)_(2): (0:23)len=24,0.09731663487423947,(9d4fe251-19d6-4606-9ece-5c3f83ca36bb)_(1): (0:22)len=23,,,,,
7,,,,,,0.0,0.0,0.09731663713881655,(9d4fe251-19d6-4606-9ece-5c3f83ca36bb)_(1): (1:22)len=22,0.09731663713881655,(9d4fe251-19d6-4606-9ece-5c3f83ca36bb)_(1): (1:22)len=22,0.09731663713881655,(9d4fe251-19d6-4606-9ece-5c3f83ca36bb)_(1): (1:23)len=23,,,,,
8,,,,,,0.0,0.0,0.09731663713881655,(9d4fe251-19d6-4606-9ece-5c3f83ca36bb)_(1): (1:23)len=23,0.09731663713881655,(9d4fe251-19d6-4606-9ece-5c3f83ca36bb)_(1): (1:23)len=23,0.09731663713881655,(9d4fe251-19d6-4606-9ece-5c3f83ca36bb)_(1): (1:22)len=22,,,,,
9,,,,,,0.002664488994876174,0.0,0.09956892660598071,(68216715-6b8b-47ba-b214-228de15c4911)_(2): (0:23)len=24,0.10223341560085689,(3fd2076c-bca0-4e01-8841-2df0065f32d2)_(1): (0:23)len=24,0.09956892660598071,(68216715-6b8b-47ba-b214-228de15c4911)_(2): (0:23)len=24,,,,,
