,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,23.0,136.0,136.0,3128.0,4.0
1,2.0825095176696777,,,,,,,,,,,,,,,,,
2,,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (1:134)len=134,0.15382766723632812,0.29238128662109375,0.35210633277893066,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (1:134)len=134,0.0,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (1:134)len=134,0.0,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (1:134)len=134,,,,,
4,,,,,,5.615041764883699e-10,0.0,0.0010330772574261848,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (1:135)len=135,0.0010330778189303613,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (3:132)len=130,0.0010330772574261848,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (1:135)len=135,,,,,
5,,,,,,0.0,0.0,0.0010330778189303613,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (3:134)len=132,0.0010330778189303613,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (3:133)len=131,0.0010330778189303613,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (3:135)len=133,,,,,
6,,,,,,1.1102230246251565e-16,0.0,0.0010330778189303613,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (3:135)len=133,0.0010330778189304723,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (4:132)len=129,0.0010330778189303613,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (3:134)len=132,,,,,
7,,,,,,0.0003443590830151111,0.0,0.0010330778189304723,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (4:134)len=131,0.0013774369019455834,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (4:133)len=130,0.0010330778189304723,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (4:135)len=132,,,,,
8,,,,,,0.0003443590830151111,2.7656177348234223e-10,0.0010330778189304723,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (4:135)len=132,0.0013774369019455834,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (4:134)len=131,0.0010330780954922458,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (1:133)len=133,,,,,
9,,,,,,0.0003443588064533376,0.0,0.0010330780954922458,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (4:132)len=129,0.0013774369019455834,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (3:134)len=132,0.0010330780954922458,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (1:132)len=132,,,,,
10,,,,,,0.0003443588064533376,0.0003443588902599659,0.0010330780954922458,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (3:132)len=130,0.0013774369019455834,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (3:135)len=133,0.0013774369857522117,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (0:134)len=135,,,,,
11,,,,,,0.0003443588064533376,0.0003443588902599659,0.0010330780954922458,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (4:133)len=130,0.0013774369019455834,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (1:135)len=135,0.0013774369857522117,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (0:133)len=134,,,,,
12,,,,,,0.0003443588902599659,0.0003443588902599659,0.0010330780954922458,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (3:133)len=131,0.0013774369857522117,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (0:134)len=135,0.0013774369857522117,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (0:135)len=136,,,,,
13,,,,,,0.0003443588902599659,0.0003443588902599659,0.0010330780954922458,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (1:132)len=132,0.0013774369857522117,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (0:135)len=136,0.0013774369857522117,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (0:132)len=133,,,,,
14,,,,,,0.0006887182833595906,0.0010330775088459587,0.0010330780954922458,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (1:133)len=133,0.0017217963788518365,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (5:131)len=127,0.0020661556043382046,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (2:135)len=134,,,,,
15,,,,,,0.0003443593930996247,0.0006887186185859928,0.0013774369857522117,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (0:132)len=133,0.0017217963788518365,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (5:132)len=128,0.0020661556043382046,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (2:134)len=133,,,,,
16,,,,,,0.0003443593930996247,0.0006887186185859928,0.0013774369857522117,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (0:133)len=134,0.0017217963788518365,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (5:133)len=129,0.0020661556043382046,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (2:133)len=132,,,,,
17,,,,,,0.0006887186185859928,0.0017217964626584648,0.0013774369857522117,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (0:134)len=135,0.0020661556043382046,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (2:133)len=132,0.0030992334484106765,(f6434a80-8775-4f13-abb6-6bff72c7019d)_(1): (0:131)len=132,,,,,
18,,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (9:134)len=126,0.14771461486816406,0.2926905155181885,0.2400968074798584,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (9:134)len=126,0.0,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (9:133)len=125,0.0,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (9:134)len=126,,,,,
20,,,,,,0.0007783579916468275,0.0,0.0007783579916468275,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (10:134)len=125,0.0,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (9:134)len=126,0.0007783579916468275,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (10:134)len=125,,,,,
21,,,,,,0.001556716821359383,0.0,0.0023350748130062104,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (10:132)len=123,0.0007783579916468275,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (10:133)len=124,0.0023350748130062104,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (10:135)len=126,,,,,
22,,,,,,0.001556716821359494,0.0,0.0023350748130062104,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (12:134)len=123,0.0038917916343657044,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (11:132)len=122,0.0023350748130062104,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (9:135)len=127,,,,,
23,,,,,,0.001556716821359494,0.001556716821359494,0.0023350748130062104,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (9:132)len=124,0.0038917916343657044,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (11:133)len=123,0.0038917916343657044,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (5:129)len=125,,,,,
24,,,,,,0.001556716821359494,0.001556716821359494,0.0023350748130062104,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (12:135)len=124,0.0038917916343657044,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (6:135)len=130,0.0038917916343657044,(f85a0c1e-d4bb-4c32-a4e3-9371d91c10f9)_(1): (11:135)len=125,,,,,
