,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
262,,,,,,0.0001927213559470108,0.0,0.0002124660878935683,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (0:429)len=430,1.9744731946557485e-05,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (1:430)len=430,0.0002124660878935683,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (0:429)len=430,,,,,
263,,,,,,6.735553924058267e-05,0.0,0.00021258957880076524,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (1:429)len=429,0.00014523403956018258,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (3:427)len=425,0.00021258957880076524,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (1:429)len=429,,,,,
264,,,,,,8.021776549472527e-05,0.00043955818337212786,0.00022545180505490785,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (12:430)len=419,0.00014523403956018258,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (3:428)len=426,0.0006650099884270357,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (0:428)len=429,,,,,
265,,,,,,8.255308556760828e-05,0.000436408697950437,0.00022898826169842336,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (13:430)len=418,0.00014643517613081508,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (3:429)len=427,0.0006653969596488603,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (1:428)len=428,,,,,
266,,,,,,9.297884213658732e-05,0.001426125290480236,0.0002394140182674024,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (11:430)len=420,0.00014643517613081508,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (3:430)len=428,0.0016655393087476385,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (0:427)len=428,,,,,
267,,,,,,6.27722608054846e-05,0.002810369158983492,0.0002406474224979875,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (3:429)len=427,0.0001778751616925029,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (0:428)len=429,0.0030510165814814794,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (2:430)len=429,,,,,
268,,,,,,7.791337827528337e-05,0.0028042322650639663,0.0002559614862037712,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (14:430)len=417,0.00017804810792848786,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (1:427)len=427,0.0030601937512677374,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (2:429)len=428,,,,,
269,,,,,,0.00013286710685361764,0.013672635878566227,0.0003109152147821055,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (12:429)len=418,0.00017804810792848786,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (1:428)len=428,0.013983551093348333,(e3403055-27a0-4e4b-b14b-c7f021d7eea2)_(1): (0:430)len=431,,,,,
270,,,,,,8.344985850227142e-05,0.013674518702564462,0.00031357826752555527,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (13:429)len=417,0.00023012840902328385,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (3:426)len=424,0.013988096970090017,(e3403055-27a0-4e4b-b14b-c7f021d7eea2)_(1): (0:429)len=430,,,,,
271,,,,,,2.1866003762343732e-05,0.013675143524972715,0.0003146503891276964,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (9:430)len=422,0.0002927843853653527,(d109d661-d77b-42e7-872f-35f67e3b848a)_(1): (12:421)len=410,0.013989793914100412,(e3403055-27a0-4e4b-b14b-c7f021d7eea2)_(1): (0:428)len=429,,,,,
