,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
54,,,,,,1.1104567330452047e-05,1.7563436414241465e-06,7.307518122550979e-06,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (2:129)len=128,1.8412085453003027e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (3:129)len=127,9.063861763975126e-06,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (1:130)len=130,,,,,
55,,,,,,9.348223689027902e-06,1.8974186808087782e-06,9.063861763975126e-06,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (1:130)len=130,1.8412085453003027e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (3:130)len=128,1.0961280444783904e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (3:130)len=128,,,,,
56,,,,,,1.0232864301485416e-05,1.903792580247388e-06,1.08348041319599e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (1:131)len=131,2.1067668433445317e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (0:131)len=132,1.2738596712207289e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (3:131)len=129,,,,,
57,,,,,,1.0106387988661413e-05,5.416906975236092e-06,1.0961280444783904e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (3:130)len=128,2.1067668433445317e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (0:132)len=133,1.6378187420019996e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (1:129)len=129,,,,,
58,,,,,,3.065200060747424e-05,5.535560336326518e-06,1.2592166427400031e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (2:133)len=132,4.324416703487427e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (4:128)len=125,1.812772676372655e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (3:132)len=130,,,,,
59,,,,,,3.060356597480708e-05,7.299894820678259e-06,1.2640601060067189e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (0:130)len=131,4.324416703487427e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (4:129)len=126,1.9940495880745448e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (0:129)len=130,,,,,
60,,,,,,3.636029417743088e-05,1.4664602769274834e-05,1.2738596712207289e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (3:131)len=129,4.909889088963817e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (2:128)len=127,2.7403199481482122e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (4:131)len=128,,,,,
61,,,,,,3.470783666336427e-05,1.8365323862085022e-05,1.4391054226273894e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (0:131)len=132,4.909889088963817e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (2:129)len=128,3.2756378088358916e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (4:132)len=129,,,,,
62,,,,,,3.70827811577563e-05,2.19400838503022e-05,1.612813555839393e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (2:134)len=133,5.321091671615023e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (6:127)len=122,3.806821940869613e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (4:133)len=130,,,,,
63,,,,,,3.702098432394613e-05,2.2174537751189618e-05,1.61899323922041e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (1:132)len=132,5.321091671615023e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (6:128)len=123,3.836447014339372e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (1:128)len=128,,,,,
64,,,,,,4.269897754712123e-05,2.5477180431143174e-05,1.6378187420019996e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (1:129)len=129,5.907716496714122e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (5:128)len=124,4.185536785116317e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (0:128)len=129,,,,,
65,,,,,,4.5896107671235774e-05,2.3890499179985653e-05,1.812772676372655e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (3:132)len=130,6.402383443496232e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (1:129)len=129,4.20182259437122e-05,(2ab97a5c-3472-42a3-a574-2692533f2ca5)_(1): (5:132)len=128,,,,,
