,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,20.0,512.0,512.0,10240.0,4.0
1,2.5942888259887695,,,,,,,,,,,,,,,,,
2,,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (3:511)len=509,0.9487292766571045,8.142143964767456,0.35733675956726074,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (3:511)len=509,0.0,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (3:511)len=509,0.0,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (3:511)len=509,,,,,
4,,,,,,0.0052604013605976885,0.0,0.002957263368792651,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (3:509)len=507,0.00821766472939034,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (2:511)len=510,0.002957263368792651,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (3:509)len=507,,,,,
5,,,,,,0.006597282980675412,0.0,0.0037434907941754636,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (3:510)len=508,0.010340773774850875,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (4:510)len=507,0.0037434907941754636,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (3:510)len=508,,,,,
6,,,,,,0.002123109045460536,0.0,0.00821766472939034,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (2:509)len=508,0.010340773774850875,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (4:511)len=508,0.00821766472939034,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (2:509)len=508,,,,,
7,,,,,,0.0024233492394233336,0.0,0.00821766472939034,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (2:510)len=509,0.010641013968813673,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (4:508)len=505,0.00821766472939034,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (2:511)len=510,,,,,
8,,,,,,0.0024233492394233336,0.0,0.00821766472939034,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (2:511)len=510,0.010641013968813673,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (4:509)len=506,0.00821766472939034,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (2:510)len=509,,,,,
9,,,,,,0.00030024019396279744,0.0,0.010340773774850875,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (4:509)len=506,0.010641013968813673,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (3:509)len=507,0.010340773774850875,(63d14e4a-7b53-47f5-a6c0-e7268e476f6e)_(2): (4:511)len=508,,,,,
