,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
53,,,,,,0.0003631933705088297,0.00040916498530157996,0.00029049304864769976,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (8:148)len=141,0.0006536864191565295,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (12:147)len=136,0.0006996580339492797,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (9:149)len=141,,,,,
54,,,,,,0.00040117279364937364,0.0004042771986713656,0.0002984852402999061,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (8:144)len=137,0.0006996580339492797,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (9:148)len=140,0.0007027624389712717,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (7:149)len=143,,,,,
55,,,,,,0.00033027787045358803,0.00033338227547557997,0.0003693801634956917,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (8:145)len=138,0.0006996580339492797,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (9:149)len=141,0.0007027624389712717,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (7:147)len=141,,,,,
56,,,,,,0.00043833758568501135,0.00024819828235606023,0.00045456415661521143,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (8:143)len=136,0.0008929017423002228,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (10:148)len=139,0.0007027624389712717,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (7:148)len=142,,,,,
57,,,,,,0.0006354562960491084,0.0007823981337537478,0.000502649408869793,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (8:142)len=135,0.0011381057049189014,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (11:147)len=137,0.0012850475426235408,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (6:146)len=141,,,,,
58,,,,,,0.0006101146635651422,0.0007570565012697816,0.0005279910413537592,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (8:147)len=140,0.0011381057049189014,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (11:148)len=138,0.0012850475426235408,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (6:148)len=143,,,,,
59,,,,,,0.0014684496265433555,0.0006313611234670113,0.0006536864191565295,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (12:146)len=135,0.002122136045699885,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (11:145)len=135,0.0012850475426235408,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (6:147)len=142,,,,,
60,,,,,,0.0014684496265433555,0.0011461859647987072,0.0006536864191565295,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (12:147)len=136,0.002122136045699885,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (11:146)len=136,0.0017998723839552366,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (5:147)len=143,,,,,
61,,,,,,0.0014684496265433555,0.0011461859647987072,0.0006536864191565295,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (12:148)len=137,0.002122136045699885,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (10:146)len=137,0.0017998723839552366,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (5:146)len=142,,,,,
62,,,,,,0.0014684496265433555,0.0017342835714706517,0.0006536864191565295,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (12:149)len=138,0.002122136045699885,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (10:147)len=138,0.002387969990627181,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:144)len=141,,,,,
63,,,,,,0.0014224780117506053,0.0016883119566779015,0.0006996580339492797,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (9:146)len=138,0.002122136045699885,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (9:147)len=139,0.002387969990627181,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:146)len=143,,,,,
64,,,,,,0.0014224780117506053,0.0016883119566779015,0.0006996580339492797,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (9:147)len=139,0.002122136045699885,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (8:147)len=140,0.002387969990627181,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:145)len=142,,,,,
65,,,,,,0.0014224780117506053,0.0027156938824812182,0.0006996580339492797,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (9:148)len=140,0.002122136045699885,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (8:148)len=141,0.003415351916430498,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (2:143)len=142,,,,,
66,,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:145)len=142,0.251755952835083,0.8778018951416016,0.2493305206298828,,,,,,,,,,,,,
67,,,,,,0.0,0.0,0.0,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:145)len=142,0.0,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:145)len=142,0.0,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:145)len=142,,,,,
68,,,,,,0.0001398743624418386,0.0,0.0001398743624418386,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:144)len=141,0.0,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:146)len=143,0.0001398743624418386,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:144)len=141,,,,,
69,,,,,,0.00042948672881387706,0.00011244110955305198,0.0001586108778580675,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:147)len=144,0.0005880976066719446,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (5:144)len=140,0.00027105198741111947,(83a250f0-c1dc-4665-8919-c5c4f98e5a90)_(1): (4:146)len=143,,,,,
