,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,25.0,398.0,398.0,9950.0,5.0
1,2.1432104110717773,,,,,,,,,,,,,,,,,
2,,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:397)len=398,0.6795094013214111,4.022778749465942,0.3597884178161621,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:392)len=393,0.0,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:396)len=397,0.0,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:396)len=397,,,,,
4,,,,,,0.0,0.0,0.0,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:393)len=394,0.0,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:397)len=398,0.0,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:395)len=396,,,,,
5,,,,,,0.0002348428381277302,0.0,0.0,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:394)len=395,0.0002348428381277302,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (1:395)len=395,0.0,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:394)len=395,,,,,
6,,,,,,0.0002348428381277302,0.0,0.0,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:395)len=396,0.0002348428381277302,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (1:396)len=396,0.0,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:397)len=398,,,,,
7,,,,,,0.0002350904321217763,0.0,0.0,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:396)len=397,0.0002350904321217763,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (2:395)len=394,0.0,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:393)len=394,,,,,
8,,,,,,0.000334651651437254,0.00018152672012351398,0.0,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:397)len=398,0.000334651651437254,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:394)len=395,0.00018152672012351398,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (1:397)len=397,,,,,
9,,,,,,0.00015312493131374003,1.1427556695166904e-07,0.00018152672012351398,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (1:397)len=397,0.000334651651437254,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (0:395)len=396,0.00018164099569046565,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (1:396)len=396,,,,,
10,,,,,,0.0002267596253653139,0.0,0.00018164099569046565,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (1:396)len=396,0.00040840062105577956,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (1:397)len=397,0.00018164099569046565,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (2:397)len=396,,,,,
11,,,,,,0.00022718929473302337,1.1449165693432788e-07,0.00018164099569046565,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (2:397)len=396,0.000408830290423489,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (2:396)len=395,0.00018175548734739998,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (1:395)len=395,,,,,
12,,,,,,0.00022707480307608904,0.0,0.00018175548734739998,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (1:395)len=395,0.000408830290423489,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (2:397)len=396,0.00018175548734739998,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (2:396)len=395,,,,,
13,,,,,,0.00022750666403339624,1.1470842880417775e-07,0.00018175548734739998,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (2:396)len=395,0.0004092621513807962,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (1:394)len=394,0.00018187019577620416,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (2:395)len=394,,,,,
14,,,,,,0.0002278243510251199,0.0,0.00018187019577620416,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (1:394)len=394,0.00040969454680132405,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (2:393)len=392,0.00018187019577620416,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (1:394)len=394,,,,,
15,,,,,,0.0002278243510251199,0.00026333813459224106,0.00018187019577620416,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (2:395)len=394,0.00040969454680132405,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (2:394)len=393,0.0004452083303684452,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (3:397)len=395,,,,,
16,,,,,,0.00039447504795028885,0.00026350418590747563,0.00018198512166178155,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (1:393)len=393,0.0005764601696120704,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (3:394)len=392,0.0004454893075692572,(04906ac2-aa6d-4573-a707-17ee4a4b074f)_(4): (3:396)len=394,,,,,
