,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,400.0,80.0,80.0,32000.0,80.0
1,2.99621844291687,,,,,,,,,,,,,,,,,
2,,(c17f216f-10b5-4944-9e1a-7d66b3ba2f85)_(1): (0:79)len=80,0.2530083656311035,0.8211290836334229,0.35347461700439453,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(c17f216f-10b5-4944-9e1a-7d66b3ba2f85)_(1): (0:79)len=80,0.0,(c17f216f-10b5-4944-9e1a-7d66b3ba2f85)_(1): (0:79)len=80,0.0,(c17f216f-10b5-4944-9e1a-7d66b3ba2f85)_(1): (0:79)len=80,,,,,
4,,,,,,0.009797985620899952,0.0,0.005909895854427694,(c17f216f-10b5-4944-9e1a-7d66b3ba2f85)_(1): (0:78)len=79,0.015707881475327645,(c17f216f-10b5-4944-9e1a-7d66b3ba2f85)_(1): (1:79)len=79,0.005909895854427694,(c17f216f-10b5-4944-9e1a-7d66b3ba2f85)_(1): (0:78)len=79,,,,,
5,,,,,,0.013676267578628387,0.0,0.015707881475327645,(c17f216f-10b5-4944-9e1a-7d66b3ba2f85)_(1): (1:78)len=78,0.029384149053956032,(4d4c320a-c27f-4a9c-8511-96d8e7525cd5)_(2): (1:79)len=79,0.015707881475327645,(c17f216f-10b5-4944-9e1a-7d66b3ba2f85)_(1): (1:79)len=79,,,,,
6,,,,,,0.013676267578628387,0.013676267578628387,0.015707881475327645,(c17f216f-10b5-4944-9e1a-7d66b3ba2f85)_(1): (1:79)len=79,0.029384149053956032,(4d4c320a-c27f-4a9c-8511-96d8e7525cd5)_(2): (0:79)len=80,0.029384149053956032,(4d4c320a-c27f-4a9c-8511-96d8e7525cd5)_(2): (0:78)len=79,,,,,
7,,,,,,0.0018059091104067893,0.0013200138948414875,0.029384149053956032,(4d4c320a-c27f-4a9c-8511-96d8e7525cd5)_(2): (1:77)len=77,0.03119005816436282,(16c99780-54f1-49a2-bca6-e969870a1775)_(2): (1:79)len=79,0.03070416294879752,(4d4c320a-c27f-4a9c-8511-96d8e7525cd5)_(2): (1:79)len=79,,,,,
8,,,,,,0.0018059091104067893,0.0013200138948414875,0.029384149053956032,(4d4c320a-c27f-4a9c-8511-96d8e7525cd5)_(2): (0:77)len=78,0.03119005816436282,(16c99780-54f1-49a2-bca6-e969870a1775)_(2): (0:79)len=80,0.03070416294879752,(4d4c320a-c27f-4a9c-8511-96d8e7525cd5)_(2): (0:79)len=80,,,,,
9,,,,,,0.0018639956822360526,0.0018639956822360526,0.029384149053956032,(4d4c320a-c27f-4a9c-8511-96d8e7525cd5)_(2): (1:78)len=78,0.031248144736192085,(48ccc5e6-a461-4f04-a517-a121d6240e2c)_(2): (0:79)len=80,0.031248144736192085,(48ccc5e6-a461-4f04-a517-a121d6240e2c)_(2): (0:79)len=80,,,,,
10,,,,,,0.0018719085140116443,0.0018639956822360526,0.029384149053956032,(4d4c320a-c27f-4a9c-8511-96d8e7525cd5)_(2): (0:78)len=79,0.03125605756796768,(d3b64d8d-9398-41a2-b6c4-f224e80869ed)_(1): (0:79)len=80,0.031248144736192085,(48ccc5e6-a461-4f04-a517-a121d6240e2c)_(2): (0:78)len=79,,,,,
11,,,,,,0.0008175869549326142,0.0009691096570806357,0.03070416294879752,(4d4c320a-c27f-4a9c-8511-96d8e7525cd5)_(2): (1:79)len=79,0.031521749903730134,(f224280d-94fe-4ba4-b9db-9c28d35da2df)_(2): (0:79)len=80,0.031673272605878156,(85c86ebf-d3c7-45ee-ad5f-28e7dac069d0)_(2): (0:78)len=79,,,,,
12,,,,,,0.0009691096570806357,0.0009691096570806357,0.03070416294879752,(4d4c320a-c27f-4a9c-8511-96d8e7525cd5)_(2): (0:79)len=80,0.031673272605878156,(85c86ebf-d3c7-45ee-ad5f-28e7dac069d0)_(2): (0:79)len=80,0.031673272605878156,(85c86ebf-d3c7-45ee-ad5f-28e7dac069d0)_(2): (0:79)len=80,,,,,
13,,,,,,0.00047298986351140826,0.0005069061919079909,0.031248144736192085,(48ccc5e6-a461-4f04-a517-a121d6240e2c)_(2): (0:78)len=79,0.03172113459970349,(fcb291ec-d119-4a6d-bf4c-f4f956fea876)_(2): (1:79)len=79,0.031755050928100076,(6718b718-39ab-4cbe-aad9-dc9e276244bc)_(2): (0:78)len=79,,,,,
14,,,,,,0.0005069061919079909,0.0005069061919079909,0.031248144736192085,(48ccc5e6-a461-4f04-a517-a121d6240e2c)_(2): (0:79)len=80,0.031755050928100076,(6718b718-39ab-4cbe-aad9-dc9e276244bc)_(2): (0:79)len=80,0.031755050928100076,(6718b718-39ab-4cbe-aad9-dc9e276244bc)_(2): (0:79)len=80,,,,,
15,,,,,,0.00045524531905449805,0.0003324344145103908,0.031521749903730134,(f224280d-94fe-4ba4-b9db-9c28d35da2df)_(2): (0:77)len=78,0.03197699522278463,(63e79976-24e2-4e0c-8565-de355807569e)_(1): (0:79)len=80,0.031854184318240525,(d3b64d8d-9398-41a2-b6c4-f224e80869ed)_(1): (0:79)len=80,,,,,
16,,,,,,0.0004892322191204501,0.0003037226169064766,0.031673272605878156,(85c86ebf-d3c7-45ee-ad5f-28e7dac069d0)_(2): (0:78)len=79,0.032162504824998606,(4b2632f5-83c5-491d-82ec-77ea023d8aaa)_(2): (0:79)len=80,0.03197699522278463,(63e79976-24e2-4e0c-8565-de355807569e)_(1): (0:78)len=79,,,,,
17,,,,,,0.000653952721053952,0.0003037226169064766,0.031673272605878156,(85c86ebf-d3c7-45ee-ad5f-28e7dac069d0)_(2): (0:79)len=80,0.03232722532693211,(a93ca4c5-d713-4f46-a5b1-d77dab6c00ff)_(3): (1:79)len=79,0.03197699522278463,(63e79976-24e2-4e0c-8565-de355807569e)_(1): (0:79)len=80,,,,,
18,,(7f49fe04-e011-4eba-a9b1-f65798d8e940)_(2): (4:79)len=76,0.23405885696411133,0.686086893081665,0.25196337699890137,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(7f49fe04-e011-4eba-a9b1-f65798d8e940)_(2): (4:79)len=76,0.0,(7f49fe04-e011-4eba-a9b1-f65798d8e940)_(2): (4:78)len=75,0.0,(7f49fe04-e011-4eba-a9b1-f65798d8e940)_(2): (4:79)len=76,,,,,
20,,,,,,0.024789131875831455,0.0,0.024789131875831455,(cf2e4074-4652-4ab5-9f2b-7eb07f59a454)_(2): (4:78)len=75,0.0,(7f49fe04-e011-4eba-a9b1-f65798d8e940)_(2): (4:79)len=76,0.024789131875831455,(cf2e4074-4652-4ab5-9f2b-7eb07f59a454)_(2): (4:78)len=75,,,,,
21,,,,,,0.0015542967795020013,0.0,0.024789131875831455,(cf2e4074-4652-4ab5-9f2b-7eb07f59a454)_(2): (4:79)len=76,0.023234835096329454,(424baa44-34f1-437d-b3eb-c342d3e8cd61)_(2): (4:78)len=75,0.024789131875831455,(cf2e4074-4652-4ab5-9f2b-7eb07f59a454)_(2): (4:79)len=76,,,,,
22,,,,,,0.003403089991747321,0.0,0.026637925088076775,(7f49fe04-e011-4eba-a9b1-f65798d8e940)_(2): (4:78)len=75,0.023234835096329454,(424baa44-34f1-437d-b3eb-c342d3e8cd61)_(2): (4:79)len=76,0.026637925088076775,(7f49fe04-e011-4eba-a9b1-f65798d8e940)_(2): (4:78)len=75,,,,,
