,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,100.0,96.0,96.0,9600.0,20.0
1,2.1210665702819824,,,,,,,,,,,,,,,,,
2,,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:95)len=96,0.15106439590454102,0.33274316787719727,0.42514538764953613,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:95)len=96,0.0,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:94)len=95,0.0,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:95)len=96,,,,,
4,,,,,,0.026525190078401983,0.0039914883766923315,0.026525190078401983,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:90)len=91,0.0,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:95)len=96,0.030516678455094315,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:94)len=95,,,,,
5,,,,,,0.010112866649232388,0.010183968070020977,0.026525190078401983,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:91)len=92,0.016412323429169595,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:93)len=94,0.03670915814842296,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:92)len=93,,,,,
6,,,,,,0.013778685138447322,0.006192479693328645,0.030516678455094315,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:94)len=95,0.016737993316646993,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:86)len=87,0.03670915814842296,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:93)len=94,,,,,
7,,,,,,0.019971164831775967,0.07023323725887065,0.03670915814842296,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:92)len=93,0.016737993316646993,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:87)len=88,0.10694239540729361,(a6bf3697-756a-48c6-8590-c403230ca268)_(1): (0:94)len=95,,,,,
8,,,,,,0.019971164831775967,0.07023323725887065,0.03670915814842296,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:93)len=94,0.016737993316646993,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:89)len=90,0.10694239540729361,(a6bf3697-756a-48c6-8590-c403230ca268)_(1): (0:92)len=93,,,,,
9,,,,,,0.026207451157205075,0.06399695093344154,0.04294544447385207,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:87)len=88,0.016737993316646993,(5958ce5a-40d8-4a8d-928a-ea7d9df0a06e)_(-1): (0:90)len=91,0.10694239540729361,(a6bf3697-756a-48c6-8590-c403230ca268)_(1): (0:93)len=94,,,,,
