,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,1000.0,
1,,,,,,,,,,,129.0
2,136.22544145584106,,,,,,,,,,
3,,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:128)len=129,0.28940749168395996,2.420851469039917,,,,,,,
4,,,,,0.0,0.0,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:128)len=129,0.0,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:128)len=129,,
5,,,,,0.0,0.018430426686072365,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:127)len=128,0.018430426686072365,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:127)len=128,,
6,,,,,0.05848837116880801,0.10872355632931763,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (1:128)len=128,0.05023518516050962,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:124)len=125,,
7,,,,,0.05980424634032494,0.11003943150083456,(824365ea-d6d3-478e-9f99-aa1daa6e19b1): (1:128)len=128,0.05023518516050962,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:126)len=127,,
8,,,,,0.051961732991384346,0.11170890888356849,(121c2831-9e93-4bd0-9098-69728d466755): (0:127)len=128,0.059747175892184146,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:125)len=126,,
9,,,,,0.04904075667172464,0.11170890888356849,(121c2831-9e93-4bd0-9098-69728d466755): (0:128)len=129,0.06266815221184385,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:123)len=124,,
10,,,,,0.01705925527590832,0.11351497616929468,(ee8158c6-603f-4ef7-ad82-20c04875bbbe): (1:128)len=128,0.09645572089338636,(5e51df86-5741-413b-8069-4f53a249ea85): (0:127)len=128,,
11,,,,,0.0190090283878446,0.11546474928123096,(084853dc-b6c8-4013-ad71-908e23dc6686): (1:128)len=128,0.09645572089338636,(5e51df86-5741-413b-8069-4f53a249ea85): (0:128)len=129,,
12,,,,,0.023504594739114565,0.12031853223132735,(782d5189-230e-4424-b6bf-24b60fdcc425): (0:127)len=128,0.09681393749221279,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:115)len=116,,
13,,,,,0.023504594739114565,0.12031853223132735,(782d5189-230e-4424-b6bf-24b60fdcc425): (1:128)len=128,0.09681393749221279,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:116)len=117,,
14,,,,,0.023504594739114565,0.12031853223132735,(782d5189-230e-4424-b6bf-24b60fdcc425): (0:128)len=129,0.09681393749221279,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:117)len=118,,
15,,,,,0.025970399066984368,0.12278433655919715,(9d4803f5-c935-4be3-971b-12a2d9433920): (0:127)len=128,0.09681393749221279,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:118)len=119,,
16,,,,,0.025970399066984368,0.12278433655919715,(9d4803f5-c935-4be3-971b-12a2d9433920): (0:128)len=129,0.09681393749221279,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:119)len=120,,
17,,,,,0.027470999807708008,0.1242849372999208,(a9defc17-b3f7-41cd-bb04-0e92f3217b50): (0:127)len=128,0.09681393749221279,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:120)len=121,,
18,,,,,0.027470999807708008,0.1242849372999208,(a9defc17-b3f7-41cd-bb04-0e92f3217b50): (0:128)len=129,0.09681393749221279,(1dc8984a-ff62-4991-9e46-90b0daae4f0a): (0:121)len=122,,
19,,,,,0.028850664853514892,,,,,,
20,,(1a64f853-ed7f-4359-8a25-fc2bba8a8d81): (0:128)len=129,0.21728992462158203,2.294689893722534,,,,,,,
21,,,,,0.0,0.0,(1a64f853-ed7f-4359-8a25-fc2bba8a8d81): (0:128)len=129,0.0,(1a64f853-ed7f-4359-8a25-fc2bba8a8d81): (0:128)len=129,,
