,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,300.0,
1,,,,,,,,,,,61.0
2,7.6732752323150635,,,,,,,,,,
3,,(f44e8267-cbb9-4177-93ea-9c265c1c1f89): (0:60)len=61,0.2062535285949707,0.3437337875366211,,,,,,,
4,,,,,0.0,0.0,(f44e8267-cbb9-4177-93ea-9c265c1c1f89): (0:60)len=61,0.0,(f44e8267-cbb9-4177-93ea-9c265c1c1f89): (0:60)len=61,,
5,,,,,0.0,0.052827251019232156,(f44e8267-cbb9-4177-93ea-9c265c1c1f89): (0:59)len=60,0.052827251019232156,(f44e8267-cbb9-4177-93ea-9c265c1c1f89): (0:59)len=60,,
6,,,,,0.0006512909863470306,0.08470257211868254,(f9c80dfc-2033-4f8c-91fa-d1fa873f24f4): (0:59)len=60,0.08535386310502957,(417945b1-d171-43df-aeab-95ee07c17f25): (0:54)len=55,,
7,,,,,0.004831346294038072,0.09250797479575668,(eeef0c4c-dadb-4386-a3b7-808c2d9f7f76): (0:59)len=60,0.0876766285017186,(5121a3ce-3c85-4282-9fa9-b5101dba5b5b): (0:58)len=59,,
8,,,,,0.004880764490304501,0.0925573929920231,(5121a3ce-3c85-4282-9fa9-b5101dba5b5b): (0:59)len=60,0.0876766285017186,(5121a3ce-3c85-4282-9fa9-b5101dba5b5b): (0:59)len=60,,
9,,,,,0.004187490932982152,0.09303335187192963,(fd384a41-21c2-4818-b5da-0a2af2084477): (0:59)len=60,0.08884586093894747,(893ce179-7e41-42a6-8d3b-7f882d839f36): (0:53)len=54,,
10,,,,,0.004187490932982152,0.09303335187192963,(fd384a41-21c2-4818-b5da-0a2af2084477): (0:60)len=61,0.08884586093894747,(893ce179-7e41-42a6-8d3b-7f882d839f36): (0:56)len=57,,
11,,,,,0.005520182216272401,0.09436604315521988,(b2a997ff-82dc-4adf-abac-ccb384f55d39): (0:60)len=61,0.08884586093894747,(893ce179-7e41-42a6-8d3b-7f882d839f36): (0:57)len=58,,
12,,,,,0.007127010858258745,0.09597287179720622,(aa80925c-8df0-4983-9773-25de7abd16d7): (0:59)len=60,0.08884586093894747,(893ce179-7e41-42a6-8d3b-7f882d839f36): (0:58)len=59,,
13,,,,,0.007184176810519027,0.09618695223861762,(f9c80dfc-2033-4f8c-91fa-d1fa873f24f4): (0:60)len=61,0.08900277542809859,(aa80925c-8df0-4983-9773-25de7abd16d7): (0:54)len=55,,
14,,,,,0.007843701289912491,0.09700619427961571,(417945b1-d171-43df-aeab-95ee07c17f25): (0:59)len=60,0.08916249298970322,(417945b1-d171-43df-aeab-95ee07c17f25): (0:57)len=58,,
15,,,,,0.008428649041651262,0.09793974856788686,(3de42aa3-3229-4ba7-a02f-6ab32f9b28e8): (0:59)len=60,0.0895110995262356,(f9c80dfc-2033-4f8c-91fa-d1fa873f24f4): (0:59)len=60,,
16,,,,,0.007783402682401935,0.09796982239063004,(f521f4c1-aa08-4610-bf54-71c374587d99): (0:59)len=60,0.0901864197082281,(fd384a41-21c2-4818-b5da-0a2af2084477): (0:58)len=59,,
17,,,,,0.007962742508274667,0.09814916221650277,(16c498d3-cded-41bb-8577-fd6d9ef7be21): (0:59)len=60,0.0901864197082281,(fd384a41-21c2-4818-b5da-0a2af2084477): (0:59)len=60,,
18,,,,,0.007962742508274667,0.09814916221650277,(16c498d3-cded-41bb-8577-fd6d9ef7be21): (0:60)len=61,0.0901864197082281,(fd384a41-21c2-4818-b5da-0a2af2084477): (0:60)len=61,,
19,,,,,0.00523673277014794,,,,,,
20,,(9380f31b-1b9f-4f3c-84e7-7268fbcc0119): (0:60)len=61,0.16121196746826172,0.3798255920410156,,,,,,,
21,,,,,0.0,0.0,(9380f31b-1b9f-4f3c-84e7-7268fbcc0119): (0:60)len=61,0.0,(9380f31b-1b9f-4f3c-84e7-7268fbcc0119): (0:60)len=61,,
22,,,,,0.0,0.08915961024342542,(c9e5e7be-cb9e-4566-8f21-0c18c832fd76): (0:60)len=61,0.08915961024342542,(c9e5e7be-cb9e-4566-8f21-0c18c832fd76): (0:60)len=61,,
23,,,,,0.0,0.09766357600970638,(c9e5e7be-cb9e-4566-8f21-0c18c832fd76): (0:59)len=60,0.09766357600970638,(c9e5e7be-cb9e-4566-8f21-0c18c832fd76): (0:59)len=60,,
