,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,390.0,
1,,,,,,,,,,,301.0
2,812.688570022583,,,,,,,,,,
3,,(3dc4df5e-810b-4228-a938-8868ab4f326b): (0:300)len=301,0.42694664001464844,14.440624237060547,,,,,,,
4,,,,,0.0,0.0,(3dc4df5e-810b-4228-a938-8868ab4f326b): (0:300)len=301,0.0,(3dc4df5e-810b-4228-a938-8868ab4f326b): (0:300)len=301,,
5,,,,,0.0,4.3651926558474496e-05,(3dc4df5e-810b-4228-a938-8868ab4f326b): (0:299)len=300,4.3651926558474496e-05,(3dc4df5e-810b-4228-a938-8868ab4f326b): (0:299)len=300,,
6,,,,,0.033828482341302646,0.033912157186066216,(f16513be-7b25-4483-9ac1-ee7e2ac6b68a): (0:299)len=300,8.367484476357046e-05,(3dc4df5e-810b-4228-a938-8868ab4f326b): (0:298)len=299,,
7,,,,,0.03350309309345795,0.033912157186066216,(f16513be-7b25-4483-9ac1-ee7e2ac6b68a): (0:300)len=301,0.0004090640926082689,(3dc4df5e-810b-4228-a938-8868ab4f326b): (0:297)len=298,,
8,,,,,0.034482735668671494,0.03507371000291959,(b3ea6e78-8b5d-4528-814b-c46b2e64d45b): (0:299)len=300,0.0005909743342480955,(3dc4df5e-810b-4228-a938-8868ab4f326b): (0:296)len=297,,
9,,,,,0.0296930137623182,0.03507371000291959,(b3ea6e78-8b5d-4528-814b-c46b2e64d45b): (0:300)len=301,0.00538069624060139,(3dc4df5e-810b-4228-a938-8868ab4f326b): (0:293)len=294,,
10,,,,,0.03063440947667334,0.03610879316691773,(d8d31131-4aeb-49aa-a58f-a89697e0e6a7): (0:299)len=300,0.005474383690244389,(3dc4df5e-810b-4228-a938-8868ab4f326b): (0:295)len=296,,
11,,,,,0.03038088870447625,0.03610879316691773,(d8d31131-4aeb-49aa-a58f-a89697e0e6a7): (0:300)len=301,0.00572790446244148,(3dc4df5e-810b-4228-a938-8868ab4f326b): (0:294)len=295,,
12,,,,,0.04102522673347514,0.04703051095198285,(b6f46561-76df-4ef6-b1e2-e5ae5965a31c): (0:299)len=300,0.0060052842185077115,(3dc4df5e-810b-4228-a938-8868ab4f326b): (0:280)len=281,,
13,,,,,0.04087155694630079,0.04703051095198285,(b6f46561-76df-4ef6-b1e2-e5ae5965a31c): (0:300)len=301,0.00615895400568206,(3dc4df5e-810b-4228-a938-8868ab4f326b): (0:283)len=284,,
