,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,57.0,
1,,,,,,,,,,,235.0
2,3.4994356632232666,,,,,,,,,,
3,,(48892350-8534-42b2-8caf-a1aaf6ef8164): (0:234)len=235,0.21574020385742188,1.0883262157440186,,,,,,,
4,,,,,0.0,0.0,(48892350-8534-42b2-8caf-a1aaf6ef8164): (0:234)len=235,0.0,(48892350-8534-42b2-8caf-a1aaf6ef8164): (0:234)len=235,,
5,,,,,0.0,0.001481147859337728,(cc5f7af7-e2b1-415d-8a1b-8782e4ca4a6e): (0:234)len=235,0.001481147859337728,(cc5f7af7-e2b1-415d-8a1b-8782e4ca4a6e): (0:234)len=235,,
6,,,,,0.0,0.0025507625228038556,(cc5f7af7-e2b1-415d-8a1b-8782e4ca4a6e): (0:233)len=234,0.0025507625228038556,(cc5f7af7-e2b1-415d-8a1b-8782e4ca4a6e): (0:233)len=234,,
7,,,,,0.0,0.0032923626303301926,(48892350-8534-42b2-8caf-a1aaf6ef8164): (0:233)len=234,0.0032923626303301926,(48892350-8534-42b2-8caf-a1aaf6ef8164): (0:233)len=234,,
8,,,,,0.0,0.004192561273511308,(99977333-5bc6-4d50-9c55-b817605d9210): (0:233)len=234,0.004192561273511308,(99977333-5bc6-4d50-9c55-b817605d9210): (0:233)len=234,,
9,,,,,0.0,0.004192561273511308,(99977333-5bc6-4d50-9c55-b817605d9210): (0:234)len=235,0.004192561273511308,(99977333-5bc6-4d50-9c55-b817605d9210): (0:234)len=235,,
10,,,,,0.003267670852568792,0.008872104181365525,(2675ef2c-1dc5-49f7-b0b9-86158694f574): (0:234)len=235,0.005604433328796734,(99977333-5bc6-4d50-9c55-b817605d9210): (0:232)len=233,,
11,,,,,0.0023277064227323306,0.008872104181365525,(2675ef2c-1dc5-49f7-b0b9-86158694f574): (0:233)len=234,0.006544397758633195,(cc5f7af7-e2b1-415d-8a1b-8782e4ca4a6e): (0:232)len=233,,
12,,,,,0.0015942530012865337,0.008872104181365525,(2675ef2c-1dc5-49f7-b0b9-86158694f574): (0:232)len=233,0.007277851180078992,(48892350-8534-42b2-8caf-a1aaf6ef8164): (0:232)len=233,,
13,,,,,0.001750472767641842,0.010622576949007367,(6cb0ae9d-e725-4d23-9c31-378d649ec1c7): (0:233)len=234,0.008872104181365525,(2675ef2c-1dc5-49f7-b0b9-86158694f574): (0:232)len=233,,
14,,,,,0.001750472767641842,0.010622576949007367,(6cb0ae9d-e725-4d23-9c31-378d649ec1c7): (0:234)len=235,0.008872104181365525,(2675ef2c-1dc5-49f7-b0b9-86158694f574): (0:233)len=234,,
15,,,,,0.001750472767641842,0.010622576949007367,(6cb0ae9d-e725-4d23-9c31-378d649ec1c7): (0:232)len=233,0.008872104181365525,(2675ef2c-1dc5-49f7-b0b9-86158694f574): (0:234)len=235,,
16,,,,,0.0018651851655235308,0.011038426500978082,(3c028037-9c73-4239-b422-b25edfa86c2c): (0:234)len=235,0.009173241335454552,(99977333-5bc6-4d50-9c55-b817605d9210): (0:231)len=232,,
